,USPS,ST,NAME,ZCTA5,LAT,LON
,Pennsylvania,PA,Mountainhome,18326,41.167313,-75.253020
,Pennsylvania,PA,Mountainhome,18342,41.170609,-75.273444
,Pennsylvania,PA,"Mountain Top",18707,41.135750,-75.933499
,Pennsylvania,PA,"Mount Cobb",18436,41.442799,-75.393450
,Pennsylvania,PA,"Mount Eagle",16841,41.044614,-77.698187
,Pennsylvania,PA,"Mount Gretna Heights",17064,40.242231,-76.476111
,Pennsylvania,PA,"Mount Morris",15349,39.762403,-80.093925
,Pennsylvania,PA,"Mount Pleasant Mills",17853,40.694729,-77.006700
,Pennsylvania,PA,"Muhlenberg Park",19605,40.397910,-75.943197
,Pennsylvania,PA,Muir,17957,40.591824,-76.518212
,Pennsylvania,PA,Muir,17980,40.518691,-76.644544
,Pennsylvania,PA,"Mundys Corner",15909,40.409742,-78.869741
,Pennsylvania,PA,"Mundys Corner",15942,40.398324,-78.811023
,Pennsylvania,PA,"Mundys Corner",15943,40.474082,-78.838748
,Pennsylvania,PA,Muse,15057,40.358656,-80.243904
,Pennsylvania,PA,Muse,15317,40.276893,-80.170729
,Pennsylvania,PA,Muse,15350,40.293306,-80.200808
,Pennsylvania,PA,Naomi,15438,40.073207,-79.857770
,Pennsylvania,PA,Needmore,17238,39.858110,-78.130940
,Pennsylvania,PA,Nemacolin,15320,39.876241,-79.990272
,Pennsylvania,PA,Nemacolin,15351,39.884305,-79.930223
,Pennsylvania,PA,"New Bedford",16140,41.095323,-80.514030
,Pennsylvania,PA,"New Bedford",16143,41.104030,-80.444939
,Pennsylvania,PA,"New Bedford",16159,41.153413,-80.475263
,Pennsylvania,PA,"New Berlinville",19505,40.379158,-75.620505
,Pennsylvania,PA,"New Berlinville",19512,40.348327,-75.680555
,Pennsylvania,PA,"New Berlinville",19545,40.341513,-75.624078
,Pennsylvania,PA,"New Castle Northwest",16105,41.057828,-80.340829
,Pennsylvania,PA,"New Columbia",17856,41.065358,-76.947364
,Pennsylvania,PA,"New Freeport",15352,39.752215,-80.382774
,Pennsylvania,PA,"New Jerusalem",19522,40.447368,-75.820496
,Pennsylvania,PA,"New Kingstown",17050,40.247990,-77.027370
,Pennsylvania,PA,"New Kingstown",17072,40.233731,-77.081728
,Pennsylvania,PA,Newmanstown,17073,40.302838,-76.255161
,Pennsylvania,PA,"New Market",17070,40.202401,-76.865678
,Pennsylvania,PA,"New Schaefferstown",19506,40.452958,-76.127973
,Pennsylvania,PA,"Newtown Grant",18940,40.261315,-74.937775
,Pennsylvania,PA,"New Tripoli",18066,40.664462,-75.740100
,Pennsylvania,PA,Nittany,16841,41.044614,-77.698187
,Pennsylvania,PA,Nixon,16002,40.815135,-79.855361
,Pennsylvania,PA,Nixon,16053,40.811868,-79.983143
,Pennsylvania,PA,Noblestown,15057,40.358656,-80.243904
,Pennsylvania,PA,Noblestown,15071,40.412105,-80.187799
,Pennsylvania,PA,"North Philipsburg",16866,40.829699,-78.181491
,Pennsylvania,PA,"North Vandergrift",15690,40.641350,-79.549422
,Pennsylvania,PA,"North Warren",16365,41.840224,-79.157385
,Pennsylvania,PA,"Northwest Harborcreek",16510,42.108991,-79.954821
,Pennsylvania,PA,"Northwest Harborcreek",16511,42.166262,-79.990170
,Pennsylvania,PA,Northwood,16686,40.667866,-78.250746
,Pennsylvania,PA,Norvelt,15666,40.161024,-79.509814
,Pennsylvania,PA,Numidia,17820,40.895639,-76.403739
,Pennsylvania,PA,Nuremberg,18241,40.951524,-76.130802
,Pennsylvania,PA,"Oak Hills",16001,40.910025,-79.945191
,Pennsylvania,PA,"Oak Hills",16002,40.815135,-79.855361
,Pennsylvania,PA,"Oak Hills",16053,40.811868,-79.983143
,Pennsylvania,PA,Oakwood,16101,40.983987,-80.290240
,Pennsylvania,PA,Oakwood,16116,41.044195,-80.449588
,Pennsylvania,PA,Oberlin,17111,40.267831,-76.787370
,Pennsylvania,PA,Oberlin,17113,40.225984,-76.827994
,Pennsylvania,PA,"Old Orchard",18045,40.693450,-75.272796
,Pennsylvania,PA,"Orchard Hills",15613,40.546577,-79.561663
,Pennsylvania,PA,Oreland,19025,40.146444,-75.161987
,Pennsylvania,PA,Oreland,19038,40.100418,-75.171761
,Pennsylvania,PA,Oreland,19075,40.113880,-75.185031
,Pennsylvania,PA,Orrtanna,17353,39.883086,-77.371736
,Pennsylvania,PA,Orviston,16822,41.148300,-77.697030
,Pennsylvania,PA,Orviston,16841,41.044614,-77.698187
,Pennsylvania,PA,Orwin,17980,40.518691,-76.644544
,Pennsylvania,PA,Oval,17740,41.249445,-77.269646
,Pennsylvania,PA,Palmdale,17033,40.271823,-76.637562
,Pennsylvania,PA,"Palmer Heights",18045,40.693450,-75.272796
,Pennsylvania,PA,Paoli,19301,40.040279,-75.480341
,Pennsylvania,PA,Paoli,19355,40.046452,-75.532998
,Pennsylvania,PA,Pardeesville,18201,40.949038,-75.955638
,Pennsylvania,PA,Pardeesville,18202,40.954433,-76.045987
,Pennsylvania,PA,Paris,15021,40.388565,-80.441527
,Pennsylvania,PA,"Park Crest",18214,40.800254,-76.084215
,Pennsylvania,PA,"Park Forest Village",,40.799604,-77.908385
,Pennsylvania,PA,Parkville,17331,39.789690,-76.977984
,Pennsylvania,PA,Paxtonia,17112,40.373101,-76.776511
,Pennsylvania,PA,Paxtonville,17842,40.802950,-77.040151
,Pennsylvania,PA,Paxtonville,17861,40.773224,-77.082304
,Pennsylvania,PA,"Pen Mar",17268,39.774913,-77.575622
,Pennsylvania,PA,"Penn Estates",18301,41.042703,-75.175581
,Pennsylvania,PA,"Penns Creek",17842,40.802950,-77.040151
,Pennsylvania,PA,"Penns Creek",17862,40.860506,-77.056395
,Pennsylvania,PA,Pennside,19606,40.338614,-75.858157
,Pennsylvania,PA,"Penn State Erie (Behrend)",16510,42.108991,-79.954821
,Pennsylvania,PA,"Penn State Erie (Behrend)",16563,42.117333,-79.986486
,Pennsylvania,PA,Pennville,17331,39.789690,-76.977984
,Pennsylvania,PA,Pennwyn,19540,40.236271,-75.966664
,Pennsylvania,PA,Pennwyn,19607,40.291483,-75.944791
,Pennsylvania,PA,"Penn Wynne",19083,39.977025,-75.312066
,Pennsylvania,PA,"Penn Wynne",19096,39.997882,-75.274178
,Pennsylvania,PA,Penryn,17543,40.181032,-76.295380
,Pennsylvania,PA,Penryn,17545,40.178669,-76.434370
,Pennsylvania,PA,"Pikes Creek",18612,41.346088,-75.986380
,Pennsylvania,PA,"Pikes Creek",18621,41.248601,-76.098546
,Pennsylvania,PA,"Pine Glen",16845,41.121742,-78.010569
,Pennsylvania,PA,"Pine Grove Mills",16801,40.778883,-77.841371
,Pennsylvania,PA,"Pine Grove Mills",16865,40.712063,-77.996064
,Pennsylvania,PA,"Pine Grove Mills",16868,40.731973,-77.880499
,Pennsylvania,PA,"Pine Ridge",18324,41.158143,-75.000689
,Pennsylvania,PA,"Pleasant Gap",16823,40.939052,-77.772647
,Pennsylvania,PA,"Pleasant Hill",17042,40.294817,-76.424823
,Pennsylvania,PA,"Pleasant View",15690,40.641350,-79.549422
,Pennsylvania,PA,Plumsteadville,18901,40.306267,-75.147144
,Pennsylvania,PA,Plumsteadville,18902,40.352134,-75.095680
,Pennsylvania,PA,Plumsteadville,18947,40.422899,-75.117839
,Pennsylvania,PA,"Plymouth Meeting",19428,40.080337,-75.300461
,Pennsylvania,PA,"Plymouth Meeting",19462,40.115345,-75.281990
,Pennsylvania,PA,Plymptonville,16830,41.078677,-78.428662
,Pennsylvania,PA,"Pocono Mountain Lake Estates",18324,41.158143,-75.000689
,Pennsylvania,PA,"Pocono Pines",18347,41.138882,-75.560229
,Pennsylvania,PA,"Pocono Pines",18350,41.123825,-75.466143
,Pennsylvania,PA,"Pocono Ranch Lands",18324,41.158143,-75.000689
,Pennsylvania,PA,"Pocono Springs",18424,41.230478,-75.524965
,Pennsylvania,PA,"Pocono Springs",18445,41.297908,-75.359362
,Pennsylvania,PA,"Pocono Woodland Lakes",18337,41.329110,-74.871787
,Pennsylvania,PA,Pomeroy,19320,39.963092,-75.832030
,Pennsylvania,PA,Pomeroy,19365,39.966371,-75.925129
,Pennsylvania,PA,Pomeroy,19367,39.962992,-75.884023
,Pennsylvania,PA,"Port Trevorton",17864,40.704727,-76.905819
,Pennsylvania,PA,"Potlicker Flats",17063,40.761026,-77.484947
,Pennsylvania,PA,Pottsgrove,19464,40.258928,-75.615861
,Pennsylvania,PA,Progress,17103,40.275965,-76.866333
,Pennsylvania,PA,Progress,17109,40.289953,-76.824314
,Pennsylvania,PA,Progress,17110,40.315813,-76.886436
,Pennsylvania,PA,"Pymatuning Central",16134,41.524682,-80.478678
,Pennsylvania,PA,"Pymatuning Central",16424,41.661408,-80.438957
,Pennsylvania,PA,"Pymatuning North",16424,41.661408,-80.438957
,Pennsylvania,PA,"Pymatuning South",16134,41.524682,-80.478678
,Pennsylvania,PA,"Queens Gate",17403,39.923228,-76.712794
,Pennsylvania,PA,Quentin,17042,40.294817,-76.424823
,Pennsylvania,PA,Quentin,17083,40.277602,-76.437595
,Pennsylvania,PA,Ramblewood,16865,40.712063,-77.996064
,Pennsylvania,PA,Ranshaw,17866,40.802252,-76.547547
,Pennsylvania,PA,Raubsville,18042,40.654176,-75.223124
,Pennsylvania,PA,Rauchtown,17740,41.249445,-77.269646
,Pennsylvania,PA,Ravine,17963,40.561577,-76.382017
,Pennsylvania,PA,Reamstown,17517,40.244751,-76.132881
,Pennsylvania,PA,Reamstown,17522,40.173688,-76.170494
,Pennsylvania,PA,Reamstown,17578,40.226099,-76.159806
,Pennsylvania,PA,Rebersburg,16872,40.967475,-77.358425
,Pennsylvania,PA,Reedsville,17084,40.675647,-77.626511
,Pennsylvania,PA,Refton,17560,39.912675,-76.227681
,Pennsylvania,PA,Refton,17584,39.954448,-76.259838
,Pennsylvania,PA,Rehrersburg,19550,40.454939,-76.249432
,Pennsylvania,PA,Reiffton,19606,40.338614,-75.858157
,Pennsylvania,PA,Reinerton,17980,40.518691,-76.644544
,Pennsylvania,PA,Reinholds,17517,40.244751,-76.132881
,Pennsylvania,PA,Reinholds,17569,40.271433,-76.096577
,Pennsylvania,PA,Rennerdale,15071,40.412105,-80.187799
,Pennsylvania,PA,Rennerdale,15106,40.410120,-80.114202
,Pennsylvania,PA,Renningers,17972,40.592165,-76.205790
,Pennsylvania,PA,Republic,15417,40.008601,-79.918268
,Pennsylvania,PA,Republic,15475,39.951649,-79.877545
,Pennsylvania,PA,Revloc,15931,40.506250,-78.757723
,Pennsylvania,PA,Revloc,15948,40.489959,-78.764649
,Pennsylvania,PA,Rew,16701,41.918454,-78.750607
,Pennsylvania,PA,Rew,16744,41.867085,-78.567081
,Pennsylvania,PA,"Reynolds Heights",16125,41.406356,-80.372825
,Pennsylvania,PA,"Reynolds Heights",16154,41.325898,-80.420113
,Pennsylvania,PA,Rheems,17022,40.167052,-76.608920
,Pennsylvania,PA,Rheems,17552,40.108352,-76.510920
,Pennsylvania,PA,Rheems,17570,40.129942,-76.568851
,Pennsylvania,PA,Riceville,16404,41.727006,-79.789388
,Pennsylvania,PA,Richboro,18954,40.225413,-74.992957
,Pennsylvania,PA,Richfield,17086,40.690624,-77.122007
,Pennsylvania,PA,"Riverview Park",19605,40.397910,-75.943197
,Pennsylvania,PA,Rogersville,15359,39.876488,-80.275766
,Pennsylvania,PA,Rogersville,15364,39.946321,-80.304780
,Pennsylvania,PA,Rogersville,15370,39.880615,-80.171197
,Pennsylvania,PA,Rohrsburg,17859,41.116755,-76.398537
,Pennsylvania,PA,Ronco,15461,39.842678,-79.899964
,Pennsylvania,PA,Ronco,15476,39.869730,-79.920611
,Pennsylvania,PA,Ronks,17572,39.974435,-76.119357
,Pennsylvania,PA,Rossiter,15767,40.962153,-78.968171
,Pennsylvania,PA,Rossiter,15772,40.870222,-78.898677
,Pennsylvania,PA,Rote,17751,41.153528,-77.544790
,Pennsylvania,PA,Rothsville,17543,40.181032,-76.295380
,Pennsylvania,PA,Rouzerville,17250,39.737141,-77.524295
,Pennsylvania,PA,Rouzerville,17268,39.774913,-77.575622
,Pennsylvania,PA,"Rowes Run",15442,40.019082,-79.839708
,Pennsylvania,PA,Rupert,17815,41.020038,-76.420092
,Pennsylvania,PA,Russell,16345,41.944404,-79.082916
,Pennsylvania,PA,Russellton,15024,40.584970,-79.847315
,Pennsylvania,PA,Russellton,15076,40.607346,-79.834668
,Pennsylvania,PA,Rutherford,17036,40.268235,-76.712106
,Pennsylvania,PA,Rutherford,17111,40.267831,-76.787370
,Pennsylvania,PA,"St. Michael",15951,40.333187,-78.770688
,Pennsylvania,PA,"St. Michael",15955,40.322865,-78.697386
,Pennsylvania,PA,"St. Michael",15956,40.350555,-78.795942
,Pennsylvania,PA,"St. Vincent College",15650,40.277177,-79.392906
,Pennsylvania,PA,Salix,15952,40.303506,-78.776141
,Pennsylvania,PA,Salix,15955,40.322865,-78.697386
,Pennsylvania,PA,Salix,15963,40.227773,-78.759252
,Pennsylvania,PA,Salunga,17538,40.082629,-76.414548
,Pennsylvania,PA,Salunga,17552,40.108352,-76.510920
,Pennsylvania,PA,Sanatoga,19464,40.258928,-75.615861
,Pennsylvania,PA,"Sand Hill",17046,40.381858,-76.429627
,Pennsylvania,PA,"Sandy Ridge",16677,40.811839,-78.243597
,Pennsylvania,PA,"Saw Creek",18302,41.096550,-75.111107
,Pennsylvania,PA,"Saw Creek",18324,41.158143,-75.000689
,Pennsylvania,PA,Saylorsburg,18353,40.895340,-75.357668
,Pennsylvania,PA,Schaefferstown,17073,40.302838,-76.255161
,Pennsylvania,PA,Schaefferstown,17088,40.300678,-76.294224
,Pennsylvania,PA,Schlusser,17013,40.242686,-77.197284
,Pennsylvania,PA,Schnecksville,18078,40.673304,-75.620717
,Pennsylvania,PA,Schoeneck,17517,40.244751,-76.132881
,Pennsylvania,PA,Schoeneck,17578,40.226099,-76.159806
,Pennsylvania,PA,Schubert,19507,40.505230,-76.270129
,Pennsylvania,PA,Scotland,17202,39.875125,-77.609075
,Pennsylvania,PA,Scotland,17254,39.970229,-77.590358
,Pennsylvania,PA,Seltzer,17901,40.683828,-76.277542
,Pennsylvania,PA,Seltzer,17974,40.695700,-76.236267
,Pennsylvania,PA,Seneca,16346,41.378502,-79.671970
,Pennsylvania,PA,Shanor-Northvue,16001,40.910025,-79.945191
,Pennsylvania,PA,Shartlesville,19506,40.452958,-76.127973
,Pennsylvania,PA,Shartlesville,19526,40.547158,-75.996570
,Pennsylvania,PA,Shartlesville,19554,40.512925,-76.103746
,Pennsylvania,PA,Shavertown,18708,41.295848,-75.963463
,Pennsylvania,PA,Sheatown,18634,41.185512,-76.022619
,Pennsylvania,PA,"Shenandoah Heights",17976,40.819867,-76.210606
,Pennsylvania,PA,Sheppton,18248,40.901160,-76.093068
,Pennsylvania,PA,Shiloh,17404,40.002612,-76.773548
,Pennsylvania,PA,Shiloh,17408,39.928859,-76.799350
,Pennsylvania,PA,"Shippensburg University",17257,40.046821,-77.493064
,Pennsylvania,PA,Sidman,15951,40.333187,-78.770688
,Pennsylvania,PA,Sidman,15955,40.322865,-78.697386
,Pennsylvania,PA,"Sierra View",18330,40.968776,-75.449217
,Pennsylvania,PA,"Sierra View",18353,40.895340,-75.357668
,Pennsylvania,PA,"Sierra View",18610,41.069339,-75.549469
,Pennsylvania,PA,Siglerville,17063,40.761026,-77.484947
,Pennsylvania,PA,Silkworth,18621,41.248601,-76.098546
,Pennsylvania,PA,Simpson,18407,41.591754,-75.534793
,Pennsylvania,PA,"Skyline View",17112,40.373101,-76.776511
,Pennsylvania,PA,Slabtown,17820,40.895639,-76.403739
,Pennsylvania,PA,Slatedale,18079,40.743873,-75.658519
,Pennsylvania,PA,Slatedale,18080,40.735856,-75.635308
,Pennsylvania,PA,Slickville,15684,40.460696,-79.520663
,Pennsylvania,PA,"Slippery Rock University",16057,41.034074,-80.060300
,Pennsylvania,PA,Slovan,15021,40.388565,-80.441527
,Pennsylvania,PA,Slovan,15078,40.355915,-80.384977
,Pennsylvania,PA,Smock,15480,39.985621,-79.773567
,Pennsylvania,PA,Smoketown,17505,40.063501,-76.192436
,Pennsylvania,PA,Smoketown,17576,40.037195,-76.196760
,Pennsylvania,PA,Smoketown,17602,40.014623,-76.246351
,Pennsylvania,PA,Soudersburg,17529,40.041933,-76.097142
,Pennsylvania,PA,Soudersburg,17572,39.974435,-76.119357
,Pennsylvania,PA,"South Park Township",,40.298944,-79.994384
,Pennsylvania,PA,"South Philipsburg",16866,40.829699,-78.181491
,Pennsylvania,PA,"South Pottstown",19465,40.190390,-75.684564
,Pennsylvania,PA,"South Temple",19560,40.406182,-75.893801
,Pennsylvania,PA,"South Uniontown",15401,39.899926,-79.745662
,Pennsylvania,PA,Southview,15057,40.358656,-80.243904
,Pennsylvania,PA,Southview,15361,40.329012,-80.258411
,Pennsylvania,PA,Spinnerstown,18951,40.452964,-75.348855
,Pennsylvania,PA,"Spring Hill",15946,40.372126,-78.633397
,Pennsylvania,PA,"Spring House",19002,40.187195,-75.206891
,Pennsylvania,PA,"Spring House",19477,40.183315,-75.231457
,Pennsylvania,PA,"Spring Mills",16875,40.840940,-77.587219
,Pennsylvania,PA,Springmont,19608,40.310798,-76.034772
,Pennsylvania,PA,Springmont,19609,40.328313,-75.997285
,Pennsylvania,PA,"Spring Mount",19473,40.256195,-75.482380
,Pennsylvania,PA,"Spring Ridge",19610,40.341402,-75.974839
,Pennsylvania,PA,Spry,17313,39.884013,-76.659984
,Pennsylvania,PA,Spry,17402,39.958485,-76.658660
,Pennsylvania,PA,Spry,17403,39.923228,-76.712794
,Pennsylvania,PA,Starbrick,16365,41.840224,-79.157385
,Pennsylvania,PA,"Star Junction",15473,40.043825,-79.790742
,Pennsylvania,PA,"Star Junction",15482,40.061488,-79.766067
,Pennsylvania,PA,"State Line",17225,39.783506,-77.762870
,Pennsylvania,PA,"State Line",17263,39.727222,-77.717855
,Pennsylvania,PA,"State Line",17268,39.774913,-77.575622
,Pennsylvania,PA,Stiles,18037,40.683103,-75.548010
,Pennsylvania,PA,Stiles,18052,40.657428,-75.504255
,Pennsylvania,PA,Stonerstown,16678,40.222577,-78.238232
,Pennsylvania,PA,Stonybrook,17402,39.958485,-76.658660
,Pennsylvania,PA,"Stony Creek Mills",19606,40.338614,-75.858157
,Pennsylvania,PA,Stormstown,16870,40.800878,-78.061907
,Pennsylvania,PA,Stouchsburg,17087,40.435744,-76.280818
,Pennsylvania,PA,Stouchsburg,19567,40.388389,-76.209785
,Pennsylvania,PA,"Strodes Mills",17044,40.577237,-77.594258
,Pennsylvania,PA,"Strodes Mills",17051,40.459518,-77.775772
,Pennsylvania,PA,Sturgeon,15057,40.358656,-80.243904
,Pennsylvania,PA,Sturgeon,15071,40.412105,-80.187799
,Pennsylvania,PA,Sturgeon,15082,40.377841,-80.212916
,Pennsylvania,PA,"Summit Station",17972,40.592165,-76.205790
,Pennsylvania,PA,"Summit Station",17979,40.561567,-76.199716
,Pennsylvania,PA,"Sunrise Lake",18337,41.329110,-74.871787
,Pennsylvania,PA,"Sun Valley",18330,40.968776,-75.449217
,Pennsylvania,PA,"Susquehanna Trails",17302,39.817260,-76.413680
,Pennsylvania,PA,"Susquehanna Trails",17314,39.755506,-76.326301
,Pennsylvania,PA,Swartzville,17517,40.244751,-76.132881
,Pennsylvania,PA,Swartzville,17569,40.271433,-76.096577
,Pennsylvania,PA,"Sweden Valley",16915,41.775448,-77.970918
,Pennsylvania,PA,"Table Rock",17307,39.947758,-77.326819
,Pennsylvania,PA,Taylorstown,15312,40.251528,-80.440702
,Pennsylvania,PA,Taylorstown,15323,40.112251,-80.405659
,Pennsylvania,PA,Temple,19560,40.406182,-75.893801
,Pennsylvania,PA,Templeton,16259,40.925711,-79.451859
,Pennsylvania,PA,"Tharptown (Uniontown)",17866,40.802252,-76.547547
,Pennsylvania,PA,"The Hideout",18436,41.442799,-75.393450
,Pennsylvania,PA,Thompsonville,15317,40.276893,-80.170729
,Pennsylvania,PA,Thorndale,19335,40.022618,-75.721218
,Pennsylvania,PA,Thorndale,19372,39.998397,-75.758457
,Pennsylvania,PA,"Timber Hills",17042,40.294817,-76.424823
,Pennsylvania,PA,"Timber Hills",17064,40.242231,-76.476111
,Pennsylvania,PA,Tipton,16601,40.555264,-78.370416
,Pennsylvania,PA,Tipton,16686,40.667866,-78.250746
,Pennsylvania,PA,Toftrees,16803,40.801651,-77.899659
,Pennsylvania,PA,Toughkenamon,19311,39.821095,-75.771347
,Pennsylvania,PA,Toughkenamon,19348,39.870280,-75.712913
,Pennsylvania,PA,Toughkenamon,19374,39.824747,-75.759748
,Pennsylvania,PA,"Towamensing Trails",18210,41.004434,-75.576536
,Pennsylvania,PA,"Treasure Lake",15801,41.125057,-78.722433
,Pennsylvania,PA,Tresckow,18201,40.949038,-75.955638
,Pennsylvania,PA,Tresckow,18254,40.915913,-75.965651
,Pennsylvania,PA,Trevorton,17872,40.753396,-76.697714
,Pennsylvania,PA,Trevorton,17881,40.782906,-76.670014
,Pennsylvania,PA,Trevose,19053,40.153918,-74.974991
,Pennsylvania,PA,Trexlertown,18031,40.552084,-75.648674
,Pennsylvania,PA,Trexlertown,18087,40.556830,-75.593654
,Pennsylvania,PA,Trexlertown,18106,40.564710,-75.568758
,Pennsylvania,PA,Trooper,19403,40.148673,-75.375506
,Pennsylvania,PA,Troxelville,17812,40.740534,-77.227910
,Pennsylvania,PA,Troxelville,17813,40.780401,-77.172083
,Pennsylvania,PA,Trucksville,18708,41.295848,-75.963463
,Pennsylvania,PA,"Tyler Run",17403,39.923228,-76.712794
,Pennsylvania,PA,Tylersburg,16233,41.361240,-79.271067
,Pennsylvania,PA,"Union Deposit",17033,40.271823,-76.637562
,Pennsylvania,PA,"University of Pittsburgh Johnstown",15904,40.311595,-78.840989
,Pennsylvania,PA,"Upper Exeter",18643,41.370822,-75.840422
,Pennsylvania,PA,"Valley Green",17319,40.160489,-76.793975
,Pennsylvania,PA,"Valley View",17938,40.653070,-76.517083
,Pennsylvania,PA,"Valley View",17983,40.642622,-76.547166
,Pennsylvania,PA,"Valley View",17403,39.923228,-76.712794
,Pennsylvania,PA,"Valley View",17938,40.653070,-76.517083
,Pennsylvania,PA,"Valley View",17983,40.642622,-76.547166
,Pennsylvania,PA,"Valley View",17403,39.923228,-76.712794
,Pennsylvania,PA,"Van Voorhis",15063,40.191166,-79.922476
,Pennsylvania,PA,"Van Voorhis",15366,40.159548,-79.973027
,Pennsylvania,PA,Vicksburg,17837,40.974977,-76.945150
,Pennsylvania,PA,Vicksburg,17844,40.973975,-77.085405
,Pennsylvania,PA,"Village Green-Green Ridge",19014,39.864907,-75.432958
,Pennsylvania,PA,"Village Green-Green Ridge",19063,39.920460,-75.416182
,Pennsylvania,PA,"Village Shires",18966,40.188468,-75.009898
,Pennsylvania,PA,Vinco,15909,40.409742,-78.869741
,Pennsylvania,PA,Vinco,15942,40.398324,-78.811023
,Pennsylvania,PA,Virginville,19526,40.547158,-75.996570
,Pennsylvania,PA,Virginville,19530,40.539070,-75.781445
,Pennsylvania,PA,Virginville,19564,40.518731,-75.878310
,Pennsylvania,PA,Vowinckel,16260,41.396463,-79.230763
,Pennsylvania,PA,Wagner,17841,40.724869,-77.352556
,Pennsylvania,PA,Wakefield,17563,39.760748,-76.193306
,Pennsylvania,PA,"Wallenpaupack Lake Estates",18436,41.442799,-75.393450
,Pennsylvania,PA,Waller,17814,41.273237,-76.363142
,Pennsylvania,PA,Walnuttown,19522,40.447368,-75.820496
,Pennsylvania,PA,Wanamie,18634,41.185512,-76.022619
,Pennsylvania,PA,"Warminster Heights",18974,40.217062,-75.072803
,Pennsylvania,PA,"Washington Boro",17512,40.040236,-76.486336
,Pennsylvania,PA,"Washington Boro",17582,39.993140,-76.469176
,Pennsylvania,PA,"Wayne Heights",17268,39.774913,-77.575622
,Pennsylvania,PA,Webster,15012,40.155417,-79.812946
,Pennsylvania,PA,Webster,15087,40.189522,-79.853422
,Pennsylvania,PA,Weedville,15868,41.300372,-78.327675
,Pennsylvania,PA,Weigelstown,17315,40.026604,-76.864065
,Pennsylvania,PA,Weigelstown,17408,39.928859,-76.799350
,Pennsylvania,PA,"Weissport East",18235,40.829796,-75.697860
,Pennsylvania,PA,Wescosville,18062,40.503935,-75.585180
,Pennsylvania,PA,Wescosville,18103,40.570308,-75.488926
,Pennsylvania,PA,Wescosville,18104,40.611658,-75.546853
,Pennsylvania,PA,Wescosville,18106,40.564710,-75.568758
,Pennsylvania,PA,"West Alexander",15376,40.108896,-80.478975
,Pennsylvania,PA,"West Decatur",16878,40.948941,-78.323571
,Pennsylvania,PA,"West Fairview",17025,40.294093,-76.974481
